Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/03/01 18:43:24,980.95,14.71,24.44,25.25,4.35,7.27,0.91,730,209664,11412,0.00,0.36,0.50,35.12,9.78,6.61,24,15104,2978,0.00,0.06,0.06,32.52,925.50,26.91,25.74,-9999128.58,41.19,20.73,1066,0,
2020/03/01 18:48:22,980.93,15.56,23.52,24.50,4.35,7.24,0.68,775,223232,11810,0.00,0.39,0.53,35.82,9.78,6.55,25,15872,3172,0.00,0.07,0.06,32.58,933.50,27.55,25.73,592,235.33,44.12,19.08,975,0,
2020/03/01 18:53:24,980.96,15.74,23.17,24.00,4.35,7.24,0.91,622,178176,10416,0.00,0.30,0.42,34.33,9.59,6.77,20,14080,2606,0.00,0.05,0.05,32.16,929.75,27.19,25.19,704,189.58,44.73,19.71,979,0,
2020/03/01 18:58:26,980.92,15.75,22.78,23.75,4.35,7.04,0.91,540,151552,9707,0.00,0.23,0.34,32.39,9.33,6.56,18,11264,2121,0.00,0.04,0.04,30.89,931.00,27.42,24.02,587,100.82,46.09,19.19,968,0,
2020/03/01 19:03:28,980.79,16.05,22.77,23.50,4.35,7.49,1.13,646,185600,10632,0.00,0.32,0.44,32.56,9.55,6.36,21,14080,2798,0.00,0.06,0.05,30.58,928.50,27.02,24.94,698,197.01,42.59,21.09,9999,0,
2020/03/01 19:08:30,980.49,15.94,23.06,24.00,4.35,6.19,0.68,677,195072,10997,0.00,0.34,0.47,31.51,9.17,6.81,25,14592,2927,0.00,0.06,0.06,30.28,920.38,26.47,24.62,726,185.67,43.73,20.38,9999,0,
2020/03/01 19:13:32,980.91,16.03,23.22,24.00,4.35,7.27,0.91,378,104704,8046,0.00,0.15,0.23,32.76,9.70,6.58,13,8448,1519,0.00,0.03,0.03,30.58,929.00,27.13,25.65,618,96.52,41.82,21.66,9999,0,
2020/03/01 19:18:34,980.96,15.98,23.58,24.50,4.35,7.07,0.69,299,82432,6933,0.00,0.11,0.18,32.49,9.73,7.02,9,7424,1130,0.00,0.02,0.02,30.82,921.75,26.59,25.84,675,191.53,42.03,21.76,972,0,
2020/03/01 19:23:36,980.98,15.86,23.71,24.50,4.35,7.27,1.13,457,130048,9268,0.00,0.21,0.31,32.26,9.77,6.81,14,10752,2032,0.00,0.04,0.04,30.56,927.00,26.96,25.22,588,210.69,42.16,20.82,9999,0,
2020/03/01 19:28:38,980.74,15.79,23.48,24.25,4.35,6.82,0.68,400,114688,8684,0.00,0.18,0.27,30.66,9.47,6.77,14,9984,1834,0.00,0.03,0.03,29.81,920.25,26.44,24.33,602,118.42,43.10,20.00,9999,0,
2020/03/01 19:33:40,981.21,15.79,23.09,24.00,4.35,7.55,0.91,246,67584,6092,0.00,0.09,0.14,30.15,9.52,7.20,8,6912,930,0.00,0.01,0.02,29.04,925.00,26.89,23.81,631,138.36,43.79,20.25,9999,0,
2020/03/01 19:38:42,981.43,15.75,22.65,23.50,4.35,7.07,0.68,264,73728,6581,0.00,0.10,0.16,27.65,9.96,6.80,8,7168,1104,0.00,0.02,0.02,27.63,920.50,26.58,22.61,604,208.74,47.52,19.58,9999,0,
2020/03/01 19:43:44,981.41,15.72,22.13,23.00,4.35,7.27,0.91,319,89856,7584,0.00,0.14,0.21,26.51,9.56,6.80,-274,7936,1423,0.00,0.02,0.02,26.23,921.75,26.63,21.48,580,179.41,48.74,18.91,9999,0,
2020/03/01 19:48:46,981.52,15.79,21.73,22.75,4.35,7.97,0.88,196,53504,5189,0.00,0.07,0.11,25.26,9.48,6.61,4,5888,713,0.00,0.01,0.01,25.17,917.63,26.31,21.14,521,204.44,48.42,19.04,9999,0,
2020/03/01 19:53:48,981.79,15.74,21.23,22.00,4.35,6.57,0.91,166,45312,4500,0.00,0.05,0.09,23.42,9.70,6.79,-278,5632,582,0.00,0.01,0.01,23.72,917.88,26.39,20.04,1154,204.83,51.20,17.91,9999,0,
2020/03/01 19:58:50,981.99,15.89,20.81,21.75,4.35,5.67,0.45,210,58112,5571,0.00,0.07,0.13,22.78,9.81,6.83,5,6144,823,0.00,0.01,0.01,22.58,918.88,26.46,20.10,597,134.84,48.93,18.72,9999,0,
2020/03/01 20:03:52,981.93,15.92,20.60,21.75,4.35,7.04,0.90,202,55808,5500,0.00,0.07,0.12,22.22,9.55,6.61,5,5888,807,0.00,0.01,0.01,21.90,917.50,26.39,20.17,488,222.42,50.44,18.69,9999,0,
2020/03/01 20:08:54,981.97,15.91,20.45,21.50,4.35,6.39,0.68,209,57344,5547,0.00,0.08,0.13,21.92,9.10,6.80,-276,5888,807,0.00,0.01,0.01,21.45,913.63,26.05,19.77,526,148.91,51.84,17.86,9999,0,
2020/03/01 20:13:56,982.00,15.87,20.20,21.00,4.34,6.79,0.68,194,52992,5159,0.00,0.07,0.11,21.43,9.33,6.61,4,6144,723,0.00,0.01,0.01,21.06,916.63,26.29,19.55,444,161.43,52.79,17.56,9999,0,
2020/03/01 20:18:58,982.14,15.84,19.93,20.75,4.35,7.04,0.90,170,46592,4754,0.00,0.06,0.10,20.85,9.33,6.81,-277,5376,631,0.00,0.01,0.01,20.55,916.63,26.29,19.14,397,174.33,54.43,17.04,9999,0,
2020/03/01 20:24:00,982.13,15.84,19.65,20.50,4.34,7.04,0.68,169,46080,4606,0.00,0.06,0.10,20.33,9.33,6.86,-276,4864,596,0.00,0.01,0.01,20.05,912.25,25.94,18.73,615,279.51,56.32,16.66,9999,0,
2020/03/01 20:29:02,982.22,15.57,19.13,20.00,4.35,7.02,1.13,172,47360,4713,0.00,0.06,0.10,19.23,9.81,6.78,-278,5120,592,0.00,0.01,0.01,19.33,910.25,25.86,17.42,733,173.16,65.11,15.39,9999,0,
2020/03/01 20:34:04,982.36,15.49,18.43,19.25,4.35,6.79,0.68,154,41984,4295,0.00,0.05,0.09,18.23,9.52,6.61,-277,4864,531,0.00,0.01,0.01,18.41,913.50,26.09,16.49,530,164.56,65.34,14.94,9999,0,
2020/03/01 20:39:06,982.40,15.55,17.80,18.75,4.35,7.24,0.90,143,38656,4022,0.00,0.05,0.08,17.41,9.33,6.61,-277,4864,492,0.00,0.01,0.01,17.48,916.00,26.25,15.97,572,234.55,65.83,14.75,9999,0,
2020/03/01 20:44:08,982.51,15.72,17.43,18.50,4.35,6.79,0.68,150,40704,4248,0.00,0.05,0.09,17.03,9.29,6.81,-278,4864,528,0.00,0.01,0.01,16.82,915.63,26.22,15.99,535,284.20,64.90,14.88,9999,0,
2020/03/01 20:49:10,982.46,15.68,17.18,18.25,4.34,6.77,0.90,143,38656,4048,0.00,0.05,0.08,16.51,9.14,6.84,0,5120,494,0.00,0.01,0.01,16.34,912.13,25.99,15.71,564,197.40,68.74,14.50,9999,0,
2020/03/01 20:54:12,982.35,15.65,16.83,17.75,4.34,6.79,0.90,148,39936,4165,0.00,0.05,0.08,16.13,8.69,6.56,-277,5376,509,0.00,0.01,0.01,15.90,915.50,26.20,15.38,561,175.50,70.17,14.31,9999,0,
2020/03/01 20:59:14,982.22,15.64,16.53,17.50,4.34,6.82,0.68,133,35584,3806,0.00,0.05,0.07,15.62,9.37,6.86,-278,4608,466,0.00,0.01,0.01,15.50,912.88,26.04,14.99,574,207.17,66.77,13.60,9999,0,
2020/03/01 21:04:16,982.34,15.70,16.17,17.25,4.34,6.76,0.90,132,35328,3676,0.00,0.04,0.07,15.24,9.18,6.64,-278,4608,454,0.00,0.01,0.01,15.07,915.13,26.22,14.81,605,202.48,65.25,13.79,9999,0,
2020/03/01 21:09:18,982.22,15.86,16.03,17.00,4.35,7.02,0.68,117,30720,3194,0.00,0.04,0.06,15.09,8.95,6.21,-276,3840,372,0.00,0.01,0.01,14.82,914.63,26.16,15.07,506,258.01,63.32,14.54,9999,0,
2020/03/01 21:14:20,981.98,15.81,15.97,16.75,4.34,5.82,0.90,116,30976,3198,0.00,0.04,0.06,14.73,9.63,6.86,-277,3840,387,0.00,0.01,0.01,14.57,914.25,26.11,14.89,591,182.54,64.53,13.92,9999,0,
2020/03/01 21:19:22,981.88,15.91,15.87,16.75,4.34,6.12,0.91,122,31744,3265,0.00,0.04,0.06,14.84,9.18,6.84,-278,4096,412,0.00,0.01,0.01,14.50,910.50,25.85,15.02,574,223.99,61.42,14.26,9999,0,
2020/03/01 21:24:24,981.95,15.88,15.73,16.75,4.34,7.24,1.13,106,27392,2733,0.00,0.03,0.05,14.55,8.92,6.86,1,3072,320,0.00,0.00,0.01,14.38,913.00,26.05,14.81,624,186.84,65.74,14.00,9999,0,
2020/03/01 21:29:26,981.85,15.89,15.59,16.50,4.34,6.34,0.91,92,23296,2304,0.00,0.02,0.04,14.24,9.67,7.08,-277,1792,254,0.00,0.00,0.00,14.19,911.00,25.89,14.52,598,223.60,64.03,13.42,9999,0,
2020/03/01 21:34:28,981.96,15.89,15.32,16.25,4.35,6.54,0.67,92,23296,2382,0.00,0.02,0.04,13.95,9.14,6.64,-276,2048,267,0.00,0.00,0.00,13.90,912.25,25.97,14.22,678,151.65,64.74,13.26,9999,0,
2020/03/01 21:39:30,982.00,16.04,15.15,16.00,4.35,6.82,0.90,97,24832,2647,0.00,0.03,0.05,14.01,9.18,6.61,-277,2816,311,0.00,0.00,0.01,13.77,911.88,25.97,14.44,562,203.26,62.04,13.84,9999,0,
2020/03/01 21:44:32,981.88,16.17,15.14,16.00,4.35,6.96,0.68,103,26880,2804,0.00,0.03,0.05,14.26,9.81,6.87,-277,3584,358,0.00,0.01,0.01,13.85,913.13,26.05,14.83,549,171.20,64.12,14.40,9999,0,
2020/03/01 21:49:34,981.62,16.23,15.29,16.25,4.34,6.32,0.67,79,19200,1985,0.00,0.02,0.03,14.19,8.92,6.67,0,1792,237,0.00,0.00,0.00,13.98,908.63,25.73,14.97,523,202.09,62.43,14.10,9999,0,
2020/03/01 21:54:36,981.60,16.07,15.21,16.25,4.34,6.77,0.68,76,18944,1829,0.00,0.02,0.03,13.86,9.03,6.59,2,1280,212,0.00,0.00,0.00,13.87,909.63,25.79,14.57,600,158.30,63.53,13.74,9999,0,
2020/03/01 21:59:38,981.60,16.17,15.08,16.00,4.34,7.02,0.90,72,18176,1818,0.00,0.02,0.03,13.79,9.14,6.89,-276,1536,217,0.00,0.00,0.00,13.75,911.50,25.92,14.60,486,194.66,64.02,14.07,9999,0,
2020/03/01 22:04:40,981.50,16.39,15.11,16.00,4.34,6.29,0.68,71,17664,1691,0.00,0.02,0.03,14.02,8.73,6.64,-276,1280,187,0.00,0.00,0.00,13.79,907.75,25.69,14.97,541,203.66,60.28,14.43,9999,0,
2020/03/01 22:09:42,981.52,16.38,15.11,16.00,4.34,6.54,1.12,59,14336,1362,0.00,0.01,0.02,13.91,8.66,6.36,-276,256,137,0.00,0.00,0.00,13.79,907.25,25.64,14.76,579,156.74,61.63,13.77,9999,0,
2020/03/01 22:14:44,981.67,16.31,15.02,16.00,4.34,6.79,0.67,60,15104,1593,0.00,0.02,0.03,13.79,9.21,6.56,-275,1024,176,0.00,0.00,0.00,13.72,909.25,25.76,14.78,513,155.56,64.21,14.07,9999,0,
2020/03/01 22:19:46,981.66,16.27,14.98,16.00,4.34,7.02,0.90,54,13056,1259,0.00,0.01,0.02,13.72,9.17,6.61,-276,256,125,0.00,0.00,0.00,13.69,906.88,25.63,14.78,507,254.49,64.94,14.00,9999,0,
2020/03/01 22:24:48,981.76,16.18,14.96,16.00,4.34,6.82,1.13,41,9472,705,0.00,0.01,0.01,13.39,9.18,6.64,-271,0,65,0.00,0.00,0.00,13.55,905.63,25.52,14.65,380,198.57,61.91,14.10,9999,0,
2020/03/01 22:29:50,981.79,16.11,14.91,16.00,4.35,6.79,0.68,38,9472,776,0.00,0.01,0.01,13.18,9.41,6.61,-271,0,72,0.00,0.00,0.00,13.33,906.25,25.56,14.46,492,156.34,60.77,13.75,9999,0,
2020/03/01 22:34:52,981.70,16.06,14.74,15.75,4.34,6.79,0.90,45,11520,1330,0.00,0.01,0.02,13.01,9.44,6.61,-276,512,148,0.00,0.00,0.00,13.10,909.25,25.76,14.14,448,200.53,63.70,13.29,9999,0,
2020/03/01 22:39:54,981.71,16.23,14.65,15.75,4.34,6.79,0.90,48,12288,1405,0.00,0.01,0.02,13.17,9.14,6.58,-276,512,148,0.00,0.00,0.00,13.08,907.75,25.68,14.36,228,272.08,61.51,13.88,9999,0,
2020/03/01 22:44:56,981.81,16.13,14.55,15.50,4.34,6.82,0.67,38,9472,870,0.00,0.01,0.01,12.75,9.17,6.64,-273,0,89,0.00,0.00,0.00,12.95,905.38,25.48,14.01,70,211.87,61.56,12.97,9999,0,
2020/03/01 22:49:58,981.67,16.11,14.30,15.25,4.35,6.99,0.90,33,8192,813,0.00,0.01,0.01,12.39,9.15,6.61,-273,0,84,0.00,0.00,0.00,12.66,907.75,25.67,13.60,175,42.56,64.28,12.66,9999,0,
2020/03/01 22:55:00,981.73,16.24,14.07,15.00,4.34,6.76,0.68,33,8448,759,0.00,0.01,0.01,12.25,9.18,6.64,-273,0,81,0.00,0.00,0.00,12.40,909.25,25.77,13.55,292,34.35,63.55,12.93,9999,0,
2020/03/01 23:00:02,981.79,16.38,13.96,15.00,4.35,6.74,0.67,27,6912,669,0.00,0.01,0.01,12.14,9.14,6.64,-271,0,70,0.00,0.00,0.00,12.24,907.63,25.65,13.49,305,144.61,61.76,12.68,9999,0,
2020/03/01 23:05:04,981.85,16.40,13.83,14.75,4.34,6.54,0.90,24,5888,498,0.00,0.00,0.01,12.00,9.44,6.64,-271,0,51,0.00,0.00,0.00,12.10,908.00,25.68,13.49,245,213.82,61.45,12.83,9999,0,
2020/03/01 23:10:06,981.90,16.41,13.74,14.75,4.35,6.77,0.91,19,4864,378,0.00,0.00,0.01,11.83,9.18,6.39,-269,0,37,0.00,0.00,0.00,11.96,907.63,25.65,13.33,202,154.39,62.38,12.43,9999,0,
2020/03/01 23:15:08,981.82,16.43,13.57,14.50,4.34,6.79,0.90,18,4608,316,0.00,0.00,0.00,11.69,9.14,6.81,-268,0,30,0.00,0.00,0.00,11.81,908.50,25.73,13.21,176,263.87,63.30,12.44,9999,0,
2020/03/01 23:20:10,981.76,16.45,13.49,14.50,4.35,6.54,0.90,14,3584,255,0.00,0.00,0.00,11.70,8.95,6.67,-268,0,23,0.00,0.00,0.00,11.74,908.13,25.71,13.35,126,211.87,62.38,12.87,9999,0,
2020/03/01 23:25:12,982.00,16.45,13.48,14.50,4.34,6.76,0.90,11,3072,234,0.00,0.00,0.00,11.68,8.96,6.19,-268,0,23,0.00,0.00,0.00,11.72,909.00,25.76,13.46,121,94.57,62.32,13.08,9999,0,
2020/03/01 23:30:14,981.72,16.47,13.55,14.50,4.34,7.02,0.90,11,3072,239,0.00,0.00,0.00,11.74,8.99,6.64,-268,0,25,0.00,0.00,0.00,11.76,906.00,25.52,13.52,275,227.90,60.95,12.94,9999,0,
2020/03/01 23:35:16,981.72,16.39,13.49,14.50,4.35,6.79,0.68,8,2560,197,0.00,0.00,0.00,11.54,9.14,6.38,-268,0,20,0.00,0.00,0.00,11.69,905.88,25.53,13.21,227,198.96,63.56,12.30,9999,0,
2020/03/01 23:40:18,981.92,16.39,13.35,14.25,4.35,6.76,1.13,3,1024,102,0.00,0.00,0.00,11.36,9.14,6.64,-264,0,9,0.00,0.00,0.00,11.56,907.00,25.58,13.02,116,54.68,62.80,12.51,9999,0,
2020/03/01 23:45:20,981.85,16.29,13.23,14.25,4.35,6.57,0.68,0,256,67,0.00,0.00,0.00,11.21,9.11,7.09,-264,0,5,0.00,0.00,0.00,11.41,908.38,25.70,12.85,84,45.30,68.56,12.52,9999,0,
2020/03/01 23:50:22,981.96,16.20,13.18,14.25,4.34,6.99,0.90,0,0,34,0.00,0.00,0.00,11.25,9.15,6.39,-261,0,2,0.00,0.00,0.00,11.34,910.13,25.80,13.02,96,33.18,66.17,13.01,9999,0,
2020/03/01 23:55:24,982.15,16.19,13.24,14.25,4.35,6.57,0.67,0,0,16,0.00,0.00,0.00,11.35,9.40,6.61,-259,0,0,0.00,0.00,0.00,11.36,908.38,25.70,13.13,52,238.85,61.39,13.06,9999,0,
2020/03/02 00:00:26,982.09,16.18,13.24,14.25,4.35,6.74,0.45,0,0,9,0.00,0.00,0.00,11.36,9.14,6.67,-256,0,0,0.00,0.00,0.00,11.39,906.25,25.56,13.13,103,264.65,61.99,12.82,9999,0,
2020/03/02 00:05:28,982.29,16.14,13.16,14.25,4.34,6.79,0.90,0,0,3,0.00,0.00,0.00,11.17,8.91,6.87,-254,0,0,0.00,0.00,0.00,11.34,906.25,25.57,12.94,36,224.38,63.70,12.25,9999,0,
2020/03/02 00:10:30,982.20,16.16,13.03,14.00,4.34,6.76,0.90,0,0,1,0.00,0.00,0.00,11.10,9.17,6.81,-254,0,0,0.00,0.00,0.00,11.24,907.63,25.66,12.79,76,95.35,66.18,12.22,9999,0,
2020/03/02 00:15:32,982.06,16.19,12.95,14.00,4.34,6.57,0.90,0,0,0,0.00,0.00,0.00,11.07,9.37,6.84,-251,0,0,0.00,0.00,0.00,11.17,907.50,25.64,12.82,80,80.88,67.90,12.51,9999,0,
2020/03/02 00:20:34,982.12,16.20,12.93,14.00,4.34,6.54,0.90,0,0,0,0.00,0.00,0.00,11.17,9.14,6.64,-251,0,0,0.00,0.00,0.00,11.17,908.38,25.70,12.91,25,24.97,65.73,12.90,9999,0,
2020/03/02 00:25:36,982.19,16.31,13.04,14.00,4.34,6.34,0.67,0,0,0,0.00,0.00,0.00,11.38,9.15,6.61,-251,0,0,0.00,0.00,0.00,11.29,907.38,25.63,13.27,90,48.82,63.18,13.41,9999,0,
2020/03/02 00:30:38,982.11,16.28,13.18,14.25,4.34,6.79,0.68,0,0,0,0.00,0.00,0.00,11.58,9.18,6.67,-251,0,0,0.00,0.00,0.00,11.45,905.88,25.53,13.41,20,75.01,66.96,13.63,9999,0,
2020/03/02 00:35:40,982.33,16.27,13.27,14.25,4.33,6.54,0.68,0,0,0,0.00,0.00,0.00,11.63,9.18,6.64,-251,0,0,0.00,0.00,0.00,11.57,905.75,25.50,13.41,9,34.74,64.90,13.48,9999,0,
2020/03/02 00:40:42,982.44,16.30,13.32,14.25,4.33,6.59,0.68,0,0,0,0.00,0.00,0.00,11.75,9.17,6.64,-251,0,0,0.00,0.00,0.00,11.67,907.00,25.60,13.52,82,182.93,63.26,13.43,9999,0,
2020/03/02 00:45:44,982.46,16.38,13.45,14.50,4.33,6.57,0.90,0,0,0,0.00,0.00,0.00,12.01,8.88,6.38,-251,0,0,0.00,0.00,0.00,11.86,902.88,25.30,13.98,465,201.70,58.75,13.66,9999,0,
2020/03/02 00:50:46,982.34,16.41,13.53,14.50,4.33,6.54,1.13,0,0,0,0.00,0.00,0.00,12.07,9.17,6.64,-251,0,0,0.00,0.00,0.00,11.99,902.00,25.24,13.93,374,209.13,58.91,13.26,9999,0,
2020/03/02 00:55:48,982.57,16.45,13.54,14.50,4.34,6.79,0.90,0,0,0,0.00,0.00,0.00,12.16,9.44,6.61,-251,0,0,0.00,0.00,0.00,12.09,903.50,25.35,14.04,369,233.76,61.42,13.57,9999,0,
2020/03/02 01:00:50,982.70,16.54,13.60,14.50,4.33,6.34,0.90,0,0,0,0.00,0.00,0.00,12.06,8.92,6.40,-251,0,0,0.00,0.00,0.00,12.16,900.75,25.16,13.98,454,213.82,64.07,13.30,9999,0,
2020/03/02 01:05:52,982.55,16.13,13.54,14.50,4.34,6.32,1.12,0,0,0,0.00,0.00,0.00,11.76,9.21,6.61,-251,0,0,0.00,0.00,0.00,12.04,902.00,25.25,13.55,341,180.20,68.12,13.06,9999,0,
2020/03/02 01:10:54,982.74,15.99,13.40,14.50,4.33,6.99,0.90,0,0,0,0.00,0.00,0.00,11.39,9.41,6.64,-251,0,0,0.00,0.00,0.00,11.78,901.25,25.22,13.13,465,209.52,69.68,12.55,9999,0,
2020/03/02 01:15:56,982.66,15.83,13.15,14.25,4.34,6.39,0.90,0,0,0,0.00,0.00,0.00,11.01,8.69,6.61,-249,0,0,0.00,0.00,0.00,11.42,902.25,25.27,12.71,426,175.89,69.83,12.28,1234,0,
2020/03/02 01:20:58,982.76,15.82,12.90,14.00,4.33,6.59,0.90,0,0,0,0.00,0.00,0.00,10.69,8.99,6.64,-251,0,0,0.00,0.00,0.00,11.06,903.50,25.39,12.45,373,182.15,68.60,12.17,9999,0,
2020/03/02 01:26:00,982.87,15.91,12.76,13.75,4.32,6.77,0.90,0,0,0,0.00,0.00,0.00,10.51,9.14,6.66,-251,0,0,0.00,0.00,0.00,10.79,904.25,25.41,12.48,458,249.01,66.21,12.43,1231,0,
2020/03/02 01:31:02,982.73,15.93,12.64,13.75,4.33,6.76,0.68,0,0,0,0.00,0.00,0.00,10.31,8.95,6.64,-251,0,0,0.00,0.00,0.00,10.57,904.25,25.41,12.20,543,256.05,66.10,11.80,9999,0,
2020/03/02 01:36:04,982.91,16.05,12.48,13.50,4.33,6.54,0.90,0,0,0,0.00,0.00,0.00,10.23,8.95,6.87,-251,0,0,0.00,0.00,0.00,10.41,907.88,25.68,12.08,220,30.44,69.26,12.33,9999,0,
2020/03/02 01:41:06,982.97,16.32,12.52,13.50,4.34,6.32,0.68,0,0,0,0.00,0.00,0.00,10.46,8.95,6.41,-251,0,0,0.00,0.00,0.00,10.44,906.00,25.55,12.60,393,178.63,62.82,12.87,9999,0,
2020/03/02 01:46:08,982.91,16.44,12.65,13.75,4.33,6.57,0.68,0,0,0,0.00,0.00,0.00,10.60,9.18,6.87,-251,0,0,0.00,0.00,0.00,10.57,908.00,25.72,12.77,396,211.09,66.25,12.97,9999,0,
2020/03/02 01:51:10,982.64,16.46,12.82,13.75,4.33,6.76,0.90,0,0,0,0.00,0.00,0.00,10.76,9.18,6.86,-251,0,0,0.00,0.00,0.00,10.76,902.38,25.27,12.85,385,138.36,65.25,12.87,9999,0,
2020/03/02 01:56:12,982.74,16.43,12.85,13.75,4.34,6.77,0.67,0,0,0,0.00,0.00,0.00,10.76,9.40,6.87,-251,0,0,0.00,0.00,0.00,10.85,902.63,25.29,12.88,467,214.60,65.91,12.86,9999,0,
2020/03/02 02:01:14,982.64,16.46,12.88,14.00,4.33,7.02,0.68,0,0,0,0.00,0.00,0.00,10.86,9.37,6.87,-251,0,0,0.00,0.00,0.00,10.92,902.25,25.27,12.85,445,127.80,65.54,12.77,9999,0,
2020/03/02 02:06:16,982.62,16.36,12.80,13.75,4.33,6.54,1.12,0,0,0,0.00,0.00,0.00,10.82,8.88,6.44,-251,0,0,0.00,0.00,0.00,10.91,903.75,25.37,12.60,482,216.56,67.35,12.11,1235,0,
2020/03/02 02:11:18,982.63,16.44,12.69,13.75,4.34,6.82,0.90,0,0,0,0.00,0.00,0.00,10.81,9.18,6.68,-251,0,0,0.00,0.00,0.00,10.89,902.38,25.27,12.57,544,209.52,65.81,12.19,9999,0,
2020/03/02 02:16:20,982.60,16.37,12.54,13.50,4.34,6.76,0.90,0,0,0,0.00,0.00,0.00,10.66,9.18,6.90,-251,0,0,0.00,0.00,0.00,10.80,903.25,25.34,12.25,583,224.38,66.52,11.57,1241,0,
2020/03/02 02:21:22,982.52,16.32,12.35,13.25,4.33,6.79,0.68,0,0,0,0.00,0.00,0.00,10.47,8.99,6.61,-251,0,0,0.00,0.00,0.00,10.65,901.38,25.22,11.88,771,172.77,65.00,10.88,9999,0,
2020/03/02 02:26:24,982.44,16.29,12.03,13.00,4.33,6.79,0.90,0,0,0,0.00,0.00,0.00,10.20,9.19,6.64,-251,0,0,0.00,0.00,0.00,10.40,904.50,25.42,11.58,673,167.68,67.46,10.80,9999,0,
2020/03/02 02:31:26,982.68,16.55,11.89,12.75,4.33,6.59,0.90,0,0,0,0.00,0.00,0.00,10.24,9.14,6.83,-251,0,0,0.00,0.00,0.00,10.29,904.50,25.42,11.91,518,176.29,65.45,11.60,1239,0,
2020/03/02 02:36:28,982.58,16.59,11.89,13.00,4.34,6.76,0.90,0,0,0,0.00,0.00,0.00,10.20,9.11,6.39,-251,0,0,0.00,0.00,0.00,10.24,902.75,25.28,11.88,473,185.67,64.71,11.26,9999,0,
2020/03/02 02:41:30,982.51,16.38,11.74,12.75,4.33,6.77,1.13,0,0,0,0.00,0.00,0.00,9.86,9.25,6.64,-251,0,0,0.00,0.00,0.00,10.06,903.00,25.32,11.32,794,52.73,67.66,10.14,9999,0,
2020/03/02 02:46:32,982.87,16.62,11.54,12.50,4.34,6.76,0.90,0,0,0,0.00,0.00,0.00,9.93,9.40,6.61,-251,0,0,0.00,0.00,0.00,9.94,905.50,25.51,11.79,498,149.70,65.19,11.66,1235,0,
2020/03/02 02:51:34,982.44,16.73,11.61,12.50,4.34,6.79,0.90,0,0,0,0.00,0.00,0.00,9.92,9.44,6.61,-251,0,0,0.00,0.00,0.00,9.93,902.75,25.31,11.76,424,188.02,66.23,11.02,1245,0,
2020/03/02 02:56:36,982.49,16.53,11.52,12.50,4.34,6.79,0.68,0,0,0,0.00,0.00,0.00,9.74,9.21,6.59,-249,0,0,0.00,0.00,0.00,9.83,904.00,25.38,11.38,444,81.27,68.51,10.24,9999,0,
2020/03/02 03:01:38,982.75,16.59,11.36,12.50,4.34,6.54,0.90,0,0,0,0.00,0.00,0.00,9.73,9.14,6.87,-251,0,0,0.00,0.00,0.00,9.74,906.25,25.58,11.58,638,217.73,68.06,11.23,1230,0,
2020/03/02 03:06:40,982.57,16.83,11.50,12.50,4.33,6.29,0.68,0,0,0,0.00,0.00,0.00,9.97,8.72,6.84,-251,0,0,0.00,0.00,0.00,9.85,903.50,25.35,11.99,303,200.53,65.62,11.64,9999,0,
2020/03/02 03:11:42,982.41,16.79,11.59,12.75,4.33,6.99,1.13,0,0,0,0.00,0.00,0.00,9.94,9.14,6.93,-251,0,0,0.00,0.00,0.00,9.93,902.50,25.28,11.88,230,32.79,67.08,11.05,9999,0,
2020/03/02 03:16:44,982.57,16.77,11.58,12.50,4.33,6.62,0.67,0,0,0,0.00,0.00,0.00,9.96,9.18,6.84,-251,0,0,0.00,0.00,0.00,9.95,904.88,25.45,11.85,94,245.88,69.42,11.35,9999,0,
2020/03/02 03:21:46,982.52,16.91,11.68,12.75,4.33,6.54,0.90,0,0,0,0.00,0.00,0.00,10.29,9.21,7.03,-251,0,0,0.00,0.00,0.00,10.11,903.25,25.35,12.31,268,60.94,64.52,12.30,1225,0,
2020/03/02 03:26:48,982.64,16.84,11.81,12.75,4.34,6.12,0.67,0,0,0,0.00,0.00,0.00,10.32,9.22,6.63,-251,0,0,0.00,0.00,0.00,10.23,901.50,25.19,12.22,451,199.35,65.20,11.38,9999,0,
2020/03/02 03:31:50,982.61,16.88,11.82,12.75,4.33,6.74,0.90,0,0,0,0.00,0.00,0.00,10.38,9.14,6.64,-251,0,0,0.00,0.00,0.00,10.30,902.50,25.28,12.34,304,186.45,65.34,11.89,1233,0,
2020/03/02 03:36:52,982.32,16.76,11.85,12.75,4.33,6.29,0.90,0,0,0,0.00,0.00,0.00,10.29,9.40,6.39,-251,0,0,0.00,0.00,0.00,10.32,900.63,25.15,12.02,203,167.29,66.19,10.99,9999,0,
